,timestamp,fecha,id,precio,cant,coste
750,1580945997783,2020-02-05 23:39:57.783,1755429,9591.83,0.037933,363.84688739
751,1580945998415,2020-02-05 23:39:58.415,1755430,9597.31,0.008551,82.06659781
752,1580945998415,2020-02-05 23:39:58.415,1755431,9597.25,0.0152,145.8782
753,1580945999054,2020-02-05 23:39:59.054,1755432,9597.36,0.008314,79.79245104
754,1580945999054,2020-02-05 23:39:59.054,1755433,9597.36,0.0152,145.879872
755,1580946000189,2020-02-05 23:40:00.189,1755434,9595.94,0.005766,55.33019004
756,1580946000189,2020-02-05 23:40:00.189,1755435,9595.94,0.0152,145.858288
757,1580946000834,2020-02-05 23:40:00.834,1755436,9595.53,0.005607,53.80213671
758,1580946000834,2020-02-05 23:40:00.834,1755437,9595.53,0.0152,145.852056
759,1580946002606,2020-02-05 23:40:02.606,1755438,9594.71,0.020845,200.00172995
760,1580946002606,2020-02-05 23:40:02.606,1755439,9594.71,0.0152,145.839592
761,1580946003659,2020-02-05 23:40:03.659,1755440,9592.91,0.017585,168.69132235
762,1580946003659,2020-02-05 23:40:03.659,1755441,9593.5,0.182415,1749.9983025
763,1580946003668,2020-02-05 23:40:03.668,1755442,9590.0,0.055,527.45
764,1580946003668,2020-02-05 23:40:03.668,1755443,9590.0,0.068749,659.30291
765,1580946003691,2020-02-05 23:40:03.691,1755444,9593.5,0.028999,278.2019065
766,1580946004182,2020-02-05 23:40:04.182,1755445,9590.1,0.020855,200.0015355
767,1580946004182,2020-02-05 23:40:04.182,1755446,9590.0,0.276251,2649.24709
768,1580946004182,2020-02-05 23:40:04.182,1755447,9590.0,0.1,959.0
769,1580946004388,2020-02-05 23:40:04.388,1755448,9589.0,0.01001,95.98589
770,1580946004388,2020-02-05 23:40:04.388,1755449,9588.79,0.010845,103.99042755
771,1580946005664,2020-02-05 23:40:05.664,1755450,9588.79,0.089155,854.88857245
772,1580946005669,2020-02-05 23:40:05.669,1755451,9589.9,0.003981,38.1773919
773,1580946005876,2020-02-05 23:40:05.876,1755452,9587.92,0.11,1054.6712
774,1580946005876,2020-02-05 23:40:05.876,1755453,9587.83,0.175,1677.87025
775,1580946005911,2020-02-05 23:40:05.911,1755454,9587.84,0.1,958.784
776,1580946005911,2020-02-05 23:40:05.911,1755455,9589.5,0.003869,37.1017755
777,1580946005911,2020-02-05 23:40:05.911,1755456,9589.88,0.008,76.71904
778,1580946006170,2020-02-05 23:40:06.170,1755457,9588.22,0.1,958.822
779,1580946006393,2020-02-05 23:40:06.393,1755458,9587.83,0.475498,4558.99398934
780,1580946006579,2020-02-05 23:40:06.579,1755459,9587.83,0.349502,3350.96576066
781,1580946010628,2020-02-05 23:40:10.628,1755460,9586.55,0.008,76.6924
782,1580946011461,2020-02-05 23:40:11.461,1755461,9586.54,0.105573,1012.07978742
783,1580946011590,2020-02-05 23:40:11.590,1755462,9586.54,0.094427,905.22821258
784,1580946011590,2020-02-05 23:40:11.590,1755463,9586.54,0.008,76.69232
785,1580946014620,2020-02-05 23:40:14.620,1755464,9584.16,0.003308,31.70440128
786,1580946014634,2020-02-05 23:40:14.634,1755465,9584.04,0.020868,199.99974672
787,1580946014634,2020-02-05 23:40:14.634,1755466,9583.96,0.025725,246.547371
788,1580946014634,2020-02-05 23:40:14.634,1755467,9583.95,0.001889,18.10408155
789,1580946014634,2020-02-05 23:40:14.634,1755468,9583.1,0.1,958.31
790,1580946014637,2020-02-05 23:40:14.637,1755469,9582.15,0.0016,15.33144
791,1580946014637,2020-02-05 23:40:14.637,1755470,9581.24,0.013435,128.7239594
792,1580946014639,2020-02-05 23:40:14.639,1755471,9581.24,0.001765,16.9108886
793,1580946014639,2020-02-05 23:40:14.639,1755472,9581.23,0.010407,99.71186061
794,1580946014684,2020-02-05 23:40:14.684,1755473,9581.23,0.005127,49.12296621
795,1580946018070,2020-02-05 23:40:18.070,1755474,9580.55,0.020875,199.99398125
796,1580946018189,2020-02-05 23:40:18.189,1755475,9580.55,0.020875,199.99398125
797,1580946018380,2020-02-05 23:40:18.380,1755476,9580.45,0.005219,50.00036855
798,1580946019559,2020-02-05 23:40:19.559,1755477,9582.94,0.010408,99.73923952
799,1580946020666,2020-02-05 23:40:20.666,1755478,9586.45,0.008,76.6916
800,1580946020879,2020-02-05 23:40:20.879,1755479,9586.46,0.01,95.8646
801,1580946020984,2020-02-05 23:40:20.984,1755480,9586.46,0.155631,1491.95035626
802,1580946021086,2020-02-05 23:40:21.086,1755481,9586.46,0.154797,1483.95524862
803,1580946021206,2020-02-05 23:40:21.206,1755482,9586.46,0.154797,1483.95524862
804,1580946021307,2020-02-05 23:40:21.307,1755483,9586.46,0.525807,5040.62777322
805,1580946021325,2020-02-05 23:40:21.325,1755484,9586.46,0.003274,31.38607004
806,1580946023327,2020-02-05 23:40:23.327,1755485,9587.96,0.031227,299.40322692
807,1580946033475,2020-02-05 23:40:33.475,1755486,9591.28,0.002082,19.96904496
808,1580946045648,2020-02-05 23:40:45.648,1755487,9593.21,0.020848,199.99924208
809,1580946045742,2020-02-05 23:40:45.742,1755488,9593.31,0.010421,99.97188351
810,1580946045851,2020-02-05 23:40:45.851,1755489,9593.31,0.010427,100.02944337
811,1580946045966,2020-02-05 23:40:45.966,1755490,9593.11,0.010421,99.96979931
812,1580946048669,2020-02-05 23:40:48.669,1755491,9593.85,0.01042,99.967917
813,1580946049311,2020-02-05 23:40:49.311,1755492,9593.85,1e-06,0.00959385
814,1580946049311,2020-02-05 23:40:49.311,1755493,9596.05,0.003999,38.37460395
815,1580946067868,2020-02-05 23:41:07.868,1755494,9595.38,0.004172,40.03192536
816,1580946067868,2020-02-05 23:41:07.868,1755495,9595.38,0.014017,134.49844146
817,1580946068040,2020-02-05 23:41:08.040,1755496,9595.37,0.02,191.9074
818,1580946068196,2020-02-05 23:41:08.196,1755497,9595.1,0.010418,99.9617518
819,1580946072686,2020-02-05 23:41:12.686,1755498,9593.32,0.020848,200.00153536
820,1580946072885,2020-02-05 23:41:12.885,1755499,9593.22,0.01042,99.9613524
821,1580946072998,2020-02-05 23:41:12.998,1755500,9593.21,0.028137,269.92414977
822,1580946073097,2020-02-05 23:41:13.097,1755501,9593.21,0.010421,99.97084141
823,1580946073207,2020-02-05 23:41:13.207,1755502,9593.21,0.261442,2508.06800882
824,1580946073301,2020-02-05 23:41:13.301,1755503,9592.53,0.020848,199.98506544
825,1580946074073,2020-02-05 23:41:14.073,1755504,9590.47,0.010421,99.94228787
826,1580946074073,2020-02-05 23:41:14.073,1755505,9588.64,0.010579,101.43822256
827,1580946075637,2020-02-05 23:41:15.637,1755506,9588.91,0.010425,99.96438675
828,1580946079799,2020-02-05 23:41:19.799,1755507,9589.85,0.010418,99.9070573
829,1580946079900,2020-02-05 23:41:19.900,1755508,9591.26,0.031266,299.88033516
830,1580946080006,2020-02-05 23:41:20.006,1755509,9591.27,0.003734,35.81380218
831,1580946092311,2020-02-05 23:41:32.311,1755510,9594.15,0.008,76.7532
832,1580946092405,2020-02-05 23:41:32.405,1755511,9594.2,0.02,191.884
833,1580946092405,2020-02-05 23:41:32.405,1755512,9594.2,0.008,76.7536
834,1580946093162,2020-02-05 23:41:33.162,1755513,9597.08,0.004235,40.6436338
835,1580946093267,2020-02-05 23:41:33.267,1755514,9597.08,0.008,76.77664
836,1580946093694,2020-02-05 23:41:33.694,1755515,9597.09,0.008,76.77672
837,1580946093919,2020-02-05 23:41:33.919,1755516,9596.92,0.496096,4760.99362432
838,1580946094010,2020-02-05 23:41:34.010,1755517,9596.92,0.503904,4835.92637568
839,1580946094010,2020-02-05 23:41:34.010,1755518,9596.92,0.001697,16.28597324
840,1580946094118,2020-02-05 23:41:34.118,1755519,9596.92,0.006303,60.48938676
841,1580946094218,2020-02-05 23:41:34.218,1755520,9597.1,0.002086,20.0195506
842,1580946094218,2020-02-05 23:41:34.218,1755521,9597.1,0.008,76.7768
843,1580946096928,2020-02-05 23:41:36.928,1755522,9597.78,0.002086,20.02096908
844,1580946096928,2020-02-05 23:41:36.928,1755523,9597.78,0.008,76.78224
845,1580946097040,2020-02-05 23:41:37.040,1755524,9597.79,0.514374,4936.85363346
846,1580946097136,2020-02-05 23:41:37.136,1755525,9597.79,0.485626,4660.93636654
847,1580946101826,2020-02-05 23:41:41.826,1755526,9600.81,0.3,2880.243
848,1580946101937,2020-02-05 23:41:41.937,1755527,9600.81,0.4039,3877.767159
849,1580946106038,2020-02-05 23:41:46.038,1755528,9603.49,0.010409,99.96272741
850,1580946106161,2020-02-05 23:41:46.161,1755529,9603.42,0.02,192.0684
851,1580946114606,2020-02-05 23:41:54.606,1755530,9600.42,0.010412,99.95957304
852,1580946114928,2020-02-05 23:41:54.928,1755531,9598.0,0.003387,32.508426
853,1580946115015,2020-02-05 23:41:55.015,1755532,9601.38,0.015551,149.31106038
854,1580946115015,2020-02-05 23:41:55.015,1755533,9601.56,0.006336,60.83548416
855,1580946115015,2020-02-05 23:41:55.015,1755534,9601.57,0.010409,99.94274213
856,1580946115015,2020-02-05 23:41:55.015,1755535,9602.85,0.069979,671.99784015
857,1580946117775,2020-02-05 23:41:57.775,1755536,9598.16,0.010414,99.95523824
858,1580946120801,2020-02-05 23:42:00.801,1755537,9599.08,0.02,191.9816
859,1580946120894,2020-02-05 23:42:00.894,1755538,9599.36,0.010412,99.94853632
860,1580946121102,2020-02-05 23:42:01.102,1755539,9601.05,0.010414,99.9853347
861,1580946121210,2020-02-05 23:42:01.210,1755540,9601.06,0.020834,200.02848404
862,1580946137216,2020-02-05 23:42:17.216,1755541,9603.66,0.032006,307.37474196
863,1580946148518,2020-02-05 23:42:28.518,1755542,9602.91,0.02,192.0582
864,1580946150475,2020-02-05 23:42:30.475,1755543,9602.26,0.01041,99.9595266
865,1580946169101,2020-02-05 23:42:49.101,1755544,9604.93,0.002083,20.00706919
866,1580946169212,2020-02-05 23:42:49.212,1755545,9604.95,0.01041,99.9875295
867,1580946170465,2020-02-05 23:42:50.465,1755546,9605.23,0.02,192.1046
868,1580946172245,2020-02-05 23:42:52.245,1755547,9607.51,0.035,336.26285
869,1580946181119,2020-02-05 23:43:01.119,1755548,9608.14,0.010404,99.96308856
870,1580946181207,2020-02-05 23:43:01.207,1755549,9608.24,0.020815,199.9955156
871,1580946181309,2020-02-05 23:43:01.309,1755550,9607.81,0.010404,99.95965524
872,1580946181425,2020-02-05 23:43:01.425,1755551,9607.8,0.02,192.156
873,1580946196069,2020-02-05 23:43:16.069,1755552,9608.24,0.02,192.1648
874,1580946196163,2020-02-05 23:43:16.163,1755553,9608.4,0.010404,99.9657936
875,1580946259734,2020-02-05 23:44:19.734,1755554,9608.69,0.004166,40.02980254
876,1580946259949,2020-02-05 23:44:19.949,1755555,9608.68,0.010405,99.9783154
877,1580946260477,2020-02-05 23:44:20.477,1755556,9608.33,0.010404,99.96506532
878,1580946261429,2020-02-05 23:44:21.429,1755557,9605.76,0.020821,200.00152896
879,1580946261842,2020-02-05 23:44:21.842,1755558,9605.78,0.006153,59.10436434
880,1580946263008,2020-02-05 23:44:23.008,1755559,9605.78,0.014668,140.89758104
881,1580946263008,2020-02-05 23:44:23.008,1755560,9605.78,0.0152,146.007856
882,1580946263112,2020-02-05 23:44:23.112,1755561,9605.78,0.020821,200.00194538
883,1580946263112,2020-02-05 23:44:23.112,1755562,9605.68,0.004785,45.9631788
884,1580946263209,2020-02-05 23:44:23.209,1755563,9605.68,0.005621,53.99352728
885,1580946274897,2020-02-05 23:44:34.897,1755564,9603.95,0.020824,199.9926548
886,1580946274897,2020-02-05 23:44:34.897,1755565,9603.95,0.006176,59.3139952
887,1580946274984,2020-02-05 23:44:34.984,1755566,9603.95,0.009024,86.6660448
888,1580946292191,2020-02-05 23:44:52.191,1755567,9605.91,0.010404,99.93988764
889,1580946325138,2020-02-05 23:45:25.138,1755568,9609.37,0.002083,20.01631771
890,1580946325138,2020-02-05 23:45:25.138,1755569,9609.37,0.020813,199.99981781
891,1580946325246,2020-02-05 23:45:25.246,1755570,9609.61,0.02081,199.9759841
892,1580946325450,2020-02-05 23:45:25.450,1755571,9612.07,0.063376,609.17454832
893,1580946339719,2020-02-05 23:45:39.719,1755572,9613.38,0.004166,40.04934108
894,1580946339925,2020-02-05 23:45:39.925,1755573,9612.07,0.0152,146.103464
895,1580946340030,2020-02-05 23:45:40.030,1755574,9612.06,0.0104,99.965424
896,1580946340030,2020-02-05 23:45:40.030,1755575,9612.06,0.0152,146.103312
897,1580946353549,2020-02-05 23:45:53.549,1755576,9612.99,0.003096,29.76181704
898,1580946353549,2020-02-05 23:45:53.549,1755577,9612.99,0.020805,199.99825695
899,1580946353549,2020-02-05 23:45:53.549,1755578,9613.44,0.0104,99.979776
900,1580946356300,2020-02-05 23:45:56.300,1755579,9614.7,0.002083,20.0274201
901,1580946356300,2020-02-05 23:45:56.300,1755580,9615.02,0.002979,28.64314458
902,1580946356300,2020-02-05 23:45:56.300,1755581,9615.12,0.02,192.3024
903,1580946356300,2020-02-05 23:45:56.300,1755582,9615.83,0.004943,47.53104769
904,1580946356300,2020-02-05 23:45:56.300,1755583,9615.84,0.100221,963.70910064
905,1580946358569,2020-02-05 23:45:58.569,1755584,9615.61,0.003306,31.78920666
906,1580946358569,2020-02-05 23:45:58.569,1755585,9615.67,0.020799,199.99632033
907,1580946358569,2020-02-05 23:45:58.569,1755586,9615.83,0.002083,20.02977389
908,1580946358569,2020-02-05 23:45:58.569,1755587,9615.84,0.149779,1440.25089936
909,1580946358736,2020-02-05 23:45:58.736,1755588,9616.9,0.003214,30.9087166
910,1580946358736,2020-02-05 23:45:58.736,1755589,9617.07,0.016674,160.35502518
911,1580946358980,2020-02-05 23:45:58.980,1755590,9616.9,0.003124,30.0431956
912,1580946358980,2020-02-05 23:45:58.980,1755591,9617.07,0.076401,734.75376507
913,1580946359053,2020-02-05 23:45:59.053,1755592,9617.07,0.036019,346.39724433
914,1580946359070,2020-02-05 23:45:59.070,1755593,9617.07,0.018019,173.28998433
915,1580946360835,2020-02-05 23:46:00.835,1755594,9618.78,0.020845,200.5034691
916,1580946360918,2020-02-05 23:46:00.918,1755595,9618.78,0.034155,328.5294309
917,1580946360918,2020-02-05 23:46:00.918,1755596,9619.34,0.02,192.3868
918,1580946360918,2020-02-05 23:46:00.918,1755597,9619.36,0.045245,435.2279432
919,1580946379161,2020-02-05 23:46:19.161,1755598,9617.3,0.010393,99.9525989
920,1580946392989,2020-02-05 23:46:32.989,1755599,9616.18,0.010395,99.9601911
921,1580946392989,2020-02-05 23:46:32.989,1755600,9616.18,0.004595,44.1863471
922,1580946393502,2020-02-05 23:46:33.502,1755601,9616.18,0.010395,99.9601911
923,1580946419994,2020-02-05 23:46:59.994,1755602,9619.39,0.020791,199.99673749
924,1580946420105,2020-02-05 23:47:00.105,1755603,9619.39,0.020791,199.99673749
925,1580946420203,2020-02-05 23:47:00.203,1755604,9619.49,0.010393,99.97535957
926,1580946423547,2020-02-05 23:47:03.547,1755605,9620.15,0.002083,20.03877245
927,1580946424506,2020-02-05 23:47:04.506,1755606,9622.79,0.010387,99.95191973
928,1580946424613,2020-02-05 23:47:04.613,1755607,9622.79,0.010387,99.95191973
929,1580946463403,2020-02-05 23:47:43.403,1755608,9623.45,0.02,192.469
930,1580946464133,2020-02-05 23:47:44.133,1755609,9622.78,0.0152,146.266256
931,1580946464133,2020-02-05 23:47:44.133,1755610,9622.78,0.02,192.4556
932,1580946464228,2020-02-05 23:47:44.228,1755611,9622.77,0.00416,40.0307232
933,1580946464356,2020-02-05 23:47:44.356,1755612,9622.76,0.006244,60.08451344
934,1580946464554,2020-02-05 23:47:44.554,1755613,9622.76,0.004144,39.87671744
935,1580946466369,2020-02-05 23:47:46.369,1755614,9620.14,0.010389,99.94363446
936,1580946468384,2020-02-05 23:47:48.384,1755615,9617.78,0.004796,46.12687288
937,1580946468384,2020-02-05 23:47:48.384,1755616,9617.78,0.0152,146.190256
938,1580946468475,2020-02-05 23:47:48.475,1755617,9617.77,0.00416,40.0099232
939,1580946468587,2020-02-05 23:47:48.587,1755618,9617.77,0.0152,146.190104
940,1580946509098,2020-02-05 23:48:29.098,1755619,9620.34,0.020789,199.99724826
941,1580946509098,2020-02-05 23:48:29.098,1755620,9620.44,0.02079,200.0089476
942,1580946509098,2020-02-05 23:48:29.098,1755621,9620.45,0.002079,20.00091555
943,1580946510470,2020-02-05 23:48:30.470,1755622,9620.45,1e-06,0.00962045
944,1580946510470,2020-02-05 23:48:30.470,1755623,9620.45,0.020789,199.99953505
945,1580946542056,2020-02-05 23:49:02.056,1755624,9621.59,0.01039,99.9683201
946,1580946549649,2020-02-05 23:49:09.649,1755625,9620.23,0.004158,40.00091634
947,1580946549649,2020-02-05 23:49:09.649,1755626,9620.22,0.006233,59.96283126
948,1580946549753,2020-02-05 23:49:09.753,1755627,9620.22,0.004158,40.00087476
949,1580946578172,2020-02-05 23:49:38.172,1755628,9622.3,0.020777,199.9225271
950,1580946585746,2020-02-05 23:49:45.746,1755629,9622.89,0.020783,199.99252287
951,1580946585872,2020-02-05 23:49:45.872,1755630,9622.89,0.020783,199.99252287
952,1580946585956,2020-02-05 23:49:45.956,1755631,9622.99,0.020781,199.97535519
953,1580946586072,2020-02-05 23:49:46.072,1755632,9623.0,0.002079,20.006217
954,1580946604293,2020-02-05 23:50:04.293,1755633,9626.06,0.002079,20.01257874
955,1580946604293,2020-02-05 23:50:04.293,1755634,9626.06,0.020776,199.99102256
956,1580946641466,2020-02-05 23:50:41.466,1755635,9629.56,0.002079,20.01985524
957,1580946641466,2020-02-05 23:50:41.466,1755636,9629.56,0.000286,2.75405416
958,1580946641847,2020-02-05 23:50:41.847,1755637,9626.69,0.004158,40.02777702
959,1580946641955,2020-02-05 23:50:41.955,1755638,9626.68,0.010384,99.96344512
960,1580946653013,2020-02-05 23:50:53.013,1755639,9624.47,0.010384,99.94049648
961,1580946653013,2020-02-05 23:50:53.013,1755640,9624.47,0.004158,40.01854626
962,1580946653338,2020-02-05 23:50:53.338,1755641,9623.21,0.010386,99.94665906
963,1580946653450,2020-02-05 23:50:53.450,1755642,9623.21,0.010386,99.94665906
964,1580946653549,2020-02-05 23:50:53.549,1755643,9623.2,0.02078,199.970096
965,1580946664174,2020-02-05 23:51:04.174,1755644,9622.34,0.077,740.92018
966,1580946664174,2020-02-05 23:51:04.174,1755645,9622.34,0.020783,199.98109222
967,1580946676077,2020-02-05 23:51:16.077,1755646,9621.15,0.001196,11.5068954
968,1580946676077,2020-02-05 23:51:16.077,1755647,9621.15,0.0152,146.24148
969,1580946679668,2020-02-05 23:51:19.668,1755648,9618.98,0.004158,39.99571884
970,1580946679668,2020-02-05 23:51:19.668,1755649,9618.98,0.020792,199.99783216
971,1580946688112,2020-02-05 23:51:28.112,1755650,9617.0,0.020796,199.995132
972,1580946688207,2020-02-05 23:51:28.207,1755651,9617.0,0.020796,199.995132
973,1580946688317,2020-02-05 23:51:28.317,1755652,9616.9,0.149477,1437.5053613
974,1580946688428,2020-02-05 23:51:28.428,1755653,9616.9,0.151556,1457.4988964
975,1580946697281,2020-02-05 23:51:37.281,1755654,9615.05,0.055,528.82775
976,1580946700475,2020-02-05 23:51:40.475,1755655,9612.04,0.02,192.2408
977,1580946701504,2020-02-05 23:51:41.504,1755656,9611.5,0.001197,11.5049655
978,1580946701644,2020-02-05 23:51:41.644,1755657,9609.99,0.001197,11.50315803
979,1580946701943,2020-02-05 23:51:41.943,1755658,9609.99,0.164547,1581.29502453
980,1580946727792,2020-02-05 23:52:07.792,1755659,9609.05,0.010384,99.7803752
981,1580946727792,2020-02-05 23:52:07.792,1755660,9609.05,0.020813,199.99315765
982,1580946727894,2020-02-05 23:52:07.894,1755661,9609.06,0.002079,19.97723574
983,1580946731507,2020-02-05 23:52:11.507,1755662,9609.52,0.02,192.1904
984,1580946759205,2020-02-05 23:52:39.205,1755663,9609.53,0.009092,87.36984676
985,1580946759304,2020-02-05 23:52:39.304,1755664,9609.53,0.004158,39.95642574
986,1580946759410,2020-02-05 23:52:39.410,1755665,9609.52,0.010403,99.96783656
987,1580946760781,2020-02-05 23:52:40.781,1755666,9605.82,0.148616,1427.57854512
988,1580946760885,2020-02-05 23:52:40.885,1755667,9605.81,0.024929,239.46323749
989,1580946760988,2020-02-05 23:52:40.988,1755668,9605.81,0.158872,1526.09424632
990,1580946761102,2020-02-05 23:52:41.102,1755669,9605.81,0.066199,635.89501619
991,1580946761630,2020-02-05 23:52:41.630,1755670,9602.67,0.152611,1465.47307137
992,1580946762704,2020-02-05 23:52:42.704,1755671,9600.34,0.013843,132.89750662
993,1580946762821,2020-02-05 23:52:42.821,1755672,9597.8,0.031213,299.5761314
994,1580946765305,2020-02-05 23:52:45.305,1755673,9601.35,0.031156,299.1396606
995,1580946765305,2020-02-05 23:52:45.305,1755674,9601.35,0.008,76.8108
996,1580946767104,2020-02-05 23:52:47.104,1755675,9603.04,0.010403,99.90042512
997,1580946767104,2020-02-05 23:52:47.104,1755676,9603.04,0.008,76.82432
998,1580946767193,2020-02-05 23:52:47.193,1755677,9603.04,0.008,76.82432
999,1580946774260,2020-02-05 23:52:54.260,1755678,9602.56,0.01041,99.9626496
